0.5309000601173736	0.5983345726559217	0.6295620881772558	0.5983962776322709	0.6056088364817999	0.5980742627533231	0.6335736588985442	0.5990588079747597	0.6160361369157368	0.5987497748543144	0.6324265982407636	0.5991132871758922	0.6146034129110437	0.5985329996073231	0.6338727768312956	0.5988498256044347
0.5240570905929536	0.5980621120937253	0.6295620881772558	0.5986232848332	0.6060780959120233	0.5986616287689217	0.6335736588985442	0.598547812032154	0.6069881691276219	0.5988549880624348	0.6324265982407636	0.5986520301288922	0.6140276586375691	0.5987769803698119	0.6338727768312956	0.5985112722741909
0.5239769098920142	0.5981555286917789	0.6295620881772558	0.5979423046457176	0.6100495416045423	0.5989173125784704	0.6335736588985442	0.5980463682432091	0.6081665759071856	0.5989822179912059	0.6324265982407636	0.5993315733277518	0.6062653612008381	0.5984205291731496	0.6338727768312956	0.5988577326697553
0.5240204548272279	0.5988859662531685	0.6295620881772558	0.5986638162567692	0.6115995796113407	0.5986570739066478	0.6335736588985442	0.5987562677147829	0.607418949094994	0.5986170913748485	0.6324265982407636	0.599150162537082	0.6102275892514253	0.5985281318814603	0.6338727768312956	0.5989575079425925
0.5278202765740564	0.5985246345730202	0.6295620881772558	0.5984573620992188	0.6105508002552691	0.5984707055193728	0.6335736588985442	0.5985026392779188	0.6089250303014623	0.5991331941521122	0.6324265982407636	0.5984926367671134	0.6130713250385107	0.5988943472373975	0.6338727768312956	0.5985301855943702
0.5240095308696939	0.5983225981729415	0.7049086689462489	0.5985507359837746	0.608895666823387	0.5984476114283589	0.6335736588985442	0.5989928191188898	0.6137568257498759	0.5983658259881323	0.7045801256288173	0.5985812730917993	0.6088882963522418	0.5988340142845738	0.6338727768312956	0.5987793757894132
0.5277806323878396	0.5984781696137547	0.7024655232371432	0.5987016871976089	0.6046713636959286	0.5984864954147805	0.6335736588985442	0.5986457279825789	0.6129409396847939	0.5984987019759573	0.70455771255404	0.5993042643626459	0.6098180970290198	0.5988238869187604	0.6338727768312956	0.598951507666075
0.5278422774849075	0.5984924912836757	0.7049010654344555	0.5985651436768796	0.6073870892405248	0.5984286127823886	0.6335736588985442	0.5987269147962604	0.6083766530932915	0.5992535286913292	0.703885475681876	0.5983401460694054	0.6074923051088393	0.5986644943429569	0.6338727768312956	0.5988040153632335
0.5240110327402487	0.5983214608675802	0.7043535613535445	0.5984272049116671	0.6059193112563889	0.5980250223988622	0.6335736588985442	0.5985150511555258	0.6077244300134279	0.5985905162314394	0.7041685147547163	0.5988814901716574	0.609476843189996	0.5989514975823483	0.6338727768312956	0.5990630909502503
0.5277118300522149	0.5980782155982325	0.6295620881772558	0.5984833968003074	0.6067671278999938	0.5983812410816371	0.7040755869394432	0.5981957405468368	0.611698186638132	0.5986344557638396	0.6324265982407636	0.5982452399716196	0.6099379597565268	0.598485182501634	0.7037283302461902	0.5988194427556525
0.5240075421191192	0.5987451000999374	0.6295620881772558	0.5985645070298892	0.6052516192477146	0.5983409370034465	0.7043227212056541	0.5987137163224666	0.6052848236032619	0.5987696530902853	0.6324265982407636	0.5989108823264745	0.609937521598306	0.5986239049446478	0.7022405027266143	0.599054468993114
0.5239431886053505	0.5982416395579316	0.6295620881772558	0.5984924133609074	0.607641266171765	0.5984956731519073	0.7050501388417177	0.5988189954885254	0.6133375301740709	0.5982380359177183	0.6324265982407636	0.5987012827140513	0.6101829083796502	0.5984703851344267	0.7047819762663952	0.5991632664066782
0.523975299999165	0.5985932447541488	0.6295620881772558	0.5981570592872029	0.6052689913952164	0.5985023060487017	0.7039103852311426	0.5989261370212249	0.6084638523301477	0.5987775126729116	0.6324265982407636	0.5987663761917484	0.6143084160277378	0.5984222722671928	0.7045810134388647	0.598893617687185
