1.0	0.37624406815921174
1.0	0.4220241044957904
1.0	0.0
1.0	0.0
1.0	0.6454959895301461
1.0	0.19450217349823862
1.0	0.17623409614007057
1.0	0.0
1.0	0.6449874461482443
1.0	0.24477067692125343
1.0	0.7194498123363378
1.0	0.265909845484258
1.0	0.0
1.0	0.3813059850136842
1.0	0.0017795344241545302
1.0	0.33782246050279785
1.0	0.2484558319170339
1.0	0.44050136415517793
1.0	0.22371331755671098
1.0	0.0
1.0	0.19715075324424192
1.0	0.7760342554091164
1.0	0.0
1.0	0.19884326278723208
1.0	0.0
1.0	0.3323535506160429
1.0	0.23018656407218163
1.0	0.0
1.0	0.3165136938269113
1.0	0.6306797329621217
1.0	0.6030867971710444
1.0	0.2362773692300736
1.0	0.6587183128114329
1.0	0.22854585837993724
1.0	0.19742510159732563
1.0	0.15314878382474384
1.0	0.3900130164734874
1.0	0.0
1.0	0.35780346507454475
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.5403048092025343
1.0	0.7260959565059918
1.0	0.2608736436877659
1.0	0.03153622766253759
1.0	0.0
1.0	0.3206801249639035
1.0	0.6978456690084164
1.0	0.0
1.0	0.0
1.0	0.09137031046768043
1.0	0.0
1.0	0.05969889975047882
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.45444368267783564
1.0	0.0
1.0	0.0
1.0	0.2745441226876554
1.0	0.0
1.0	0.0
1.0	0.19499811668645983
1.0	0.21696558595152726
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.3972031311525793
1.0	0.0
1.0	0.35457386313309125
1.0	0.18411538090212431
1.0	0.27011829710869106
1.0	0.08171883157462638
1.0	0.1532750891919763
1.0	0.16726280506707703
1.0	0.02162196096661581
1.0	0.09144035610715813
1.0	0.0
1.0	0.4908161468862021
1.0	0.09688646298366876
1.0	0.0
1.0	0.09728011999011218
1.0	0.0
1.0	0.0
1.0	0.09531904523625358
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.11258297684561741
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.10517506008752282
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.35155424272901603
1.0	0.2803700322360304
1.0	0.09121298655484046
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.05543607732902971
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.042066413360307496
1.0	0.0
1.0	0.0
1.0	0.006120132014798477
1.0	0.0068760207502664514
1.0	0.0
1.0	0.0
1.0	0.10157090336412603
1.0	0.0
1.0	0.1482899544140558
1.0	0.22991801238023046
1.0	0.0
1.0	0.3382557761728695
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.02691645868339448
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.09303388181579408
1.0	0.4241054980378709
1.0	0.30868142167999546
1.0	0.5250484782743474
1.0	0.15840996732232382
1.0	0.4798258037071954
1.0	0.6226748807361225
1.0	0.5565021415870438
1.0	0.0
1.0	0.023659035185352437
1.0	0.6938871382483841
1.0	0.8014963655713352
1.0	0.07641511875557312
1.0	0.267273535815184
1.0	0.09442014784114272
1.0	0.22162566047874965
1.0	0.5198020328291466
1.0	0.6792695738885135
1.0	0.13806034487039354
1.0	0.26243314300889975
1.0	0.5001008478470623
1.0	0.26157496952239434
1.0	0.0
1.0	0.18009712163442548
1.0	0.2211917401235758
1.0	0.17517194899437316
1.0	0.6823731913542022
1.0	0.0
1.0	0.44430191975098643
1.0	0.1852386331465098
1.0	0.2178934039546505
1.0	0.051361268419851225
1.0	0.10529777296877962
1.0	0.13108721551421865
1.0	0.23920506115326834
1.0	0.41522080203810374
1.0	0.23915352194457906
1.0	0.3425278622456682
1.0	0.2805180338630976
1.0	0.0
1.0	0.19110821851720772
1.0	0.745297807473481
1.0	0.00469003040261581
1.0	0.5889082212188179
1.0	0.3792043705004391
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.45961787474112925
1.0	0.0
1.0	0.5632313711945287
1.0	0.3831865190668444
1.0	0.0
1.0	0.0
1.0	0.4237992336667191
1.0	0.47180496621730517
1.0	0.43713071185811925
0.8789726643884268	0.1885463935756161
1.0	0.0
1.0	0.0
0.6337987051973979	0.4237488949333127
1.0	0.5559152350790627
1.0	0.0
1.0	0.9243858087453117
1.0	0.534617215286646
1.0	0.24326264039863965
0.6139306748828712	0.06459512851063084
1.0	0.5481872968235741
1.0	0.11125846687456528
0.9000755248071082	0.3520651023826046
1.0	0.12312278798761428
0.9402152391858295	0.36805368106561986
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.20006748887970582
1.0	0.6986551242053927
1.0	0.5539952035235162
1.0	0.0
1.0	0.8148343793348665
1.0	0.45900694142442633
0.6964965656291519	0.1951582565665907
0.699997840444345	0.04828656733660878
1.0	0.5239556121900891
1.0	0.2827674606595141
1.0	0.17418302491621562
1.0	0.0
0.9048637101260658	0.10491308124453673
1.0	0.3775893977739111
1.0	0.6067376165987665
1.0	0.3586191474901623
1.0	0.6994148353741043
0.7631247388774306	0.0
1.0	0.5058883435948406
1.0	0.07848228464893273
1.0	0.19922382976861275
1.0	0.0
1.0	0.47767198904840014
1.0	0.5417454639128855
0.32946745448259707	0.0
1.0	0.7785981775785181
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.17963711987236752
1.0	0.09695184626439077
1.0	0.0
1.0	0.0
1.0	0.029664177980969732
1.0	0.0
1.0	0.0
1.0	0.15328792257954005
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.4335390706792128
1.0	0.04282759634592162
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.26239796058419373
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.22582861081387717
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.18810891463986756
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.31642234475040176
1.0	0.18912944589696068
1.0	0.0
1.0	0.0
1.0	0.010760852465308349
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.29862313427373977
1.0	0.10340224495783691
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.04225157874407464
1.0	0.0
1.0	0.0
1.0	0.32670939195679405
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.2739262298352104
1.0	0.0
1.0	0.16193983178921545
1.0	0.39922789402235903
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.2113223375712625
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.05608294035738513
1.0	0.14046394434880505
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.2164509542395303
1.0	0.0
1.0	0.0
1.0	0.13110699030351824
1.0	0.08262262339297044
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.4300314944293324
1.0	0.045766631999197324
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.017669215817283528
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.03453633578471038
1.0	0.0
1.0	0.0
1.0	0.028442718446301907
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.10867868904877259
1.0	0.0
1.0	0.08807741050254553
1.0	0.2874008227045798
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.27168166304159347
1.0	0.021127301176217396
1.0	0.0
1.0	0.2492530903801745
1.0	0.0
1.0	0.0
1.0	0.03427440789770146
1.0	0.0
1.0	0.47165319545008055
1.0	0.12266003240163773
1.0	0.0
1.0	0.5156585286238058
1.0	0.08059390072822356
1.0	0.27742426846295565
1.0	0.048537265847639115
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.19468871878589655
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.16637600520639084
1.0	0.06424193166491389
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.18813065305088061
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.2247034048509431
1.0	0.4597154546284351
1.0	0.10607146805137156
1.0	0.0
1.0	0.14026551668300014
1.0	0.0
1.0	0.2188180822369501
1.0	0.16754136674921016
0.6452625701101447	0.0
1.0	0.0
1.0	0.17059332893201795
1.0	0.0
0.4245936612473548	0.0
0.583430165018019	0.0
0.8876452754455635	0.0
1.0	0.08879238719489611
0.7256723547911208	0.0
0.03478550376533971	0.0
0.39016145255211787	0.0
1.0	0.0
0.806704916170188	0.0
1.0	0.3591504853368195
1.0	0.0
1.0	0.5172367676658757
1.0	0.5933748452135683
0.9372377262388348	0.0
0.16102537873095923	0.0
0.36142527311944017	0.0
0.39279457625323455	0.0
1.0	0.0
1.0	0.0
0.8463261487757592	0.0
0.760733262173907	0.0
0.27172509137584017	0.0
0.19816413636981628	0.0
1.0	0.0
1.0	0.14256862876559018
1.0	0.0
0.33026719700798074	0.0
0.9230127234786378	0.2952649982472617
0.4856662414064558	0.0
1.0	0.34169396799411034
1.0	0.14216806295250195
0.8028537870377291	0.0
0.5011909646496724	0.0
0.8065644756925583	0.0
0.7885209577016968	0.0
1.0	0.1217901737598303
1.0	0.005094950741667749
0.8446899448464067	0.0
1.0	0.0
1.0	0.10474521474306367
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.2410674223908238
0.5226830267539342	0.0
1.0	0.2787568176506843
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.24671172188486734
1.0	0.0
1.0	0.0
1.0	0.01676694606971839
1.0	0.33041653712492747
1.0	0.19599188940408496
1.0	0.0
1.0	0.3914630667535426
1.0	0.18173651736699548
1.0	0.0
1.0	0.2840204053514296
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.2558398273724817
1.0	0.0
1.0	0.1813149221549264
1.0	0.0
1.0	0.08961740382015336
1.0	0.0
1.0	0.02566997180972395
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.05297702824961477
1.0	0.13605957039223449
1.0	0.06999459208116159
1.0	0.2903488559248367
1.0	0.11671173055056998
1.0	0.0
1.0	0.008769330864337375
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.09448597681036262
1.0	0.0
1.0	0.0
1.0	0.1563061766158197
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.7419629439224171
1.0	0.0
1.0	0.596557828938561
1.0	0.4723624182009202
1.0	0.04846068676811222
1.0	0.11495360804589921
1.0	0.5415850158872529
1.0	0.2334868071626931
1.0	0.0
1.0	0.627439061498259
1.0	0.21066164329155757
1.0	0.12624322322690185
1.0	0.0
1.0	0.0
1.0	0.5738843745133149
1.0	0.06802573903914427
1.0	0.0
1.0	0.0
1.0	0.6320492401376581
1.0	0.2574114945807724
1.0	0.0
1.0	0.757687875555009
1.0	0.29084939124749987
1.0	0.39010815778513064
1.0	0.49683054828201667
1.0	0.0
1.0	0.2810544198688848
1.0	0.20089518555090868
1.0	0.15895611158165857
1.0	0.6511827304926181
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.46125588830316955
1.0	0.0
1.0	0.0
1.0	0.14715015995446667
1.0	0.6889611058323343
1.0	0.0
1.0	0.30133038347441676
1.0	0.5447323396254272
1.0	0.18172289331424973
1.0	0.4133443010339285
1.0	0.49512189319166033
1.0	0.20726556457768996
1.0	0.0
1.0	0.2040316233323859
1.0	0.5313702840736909
1.0	0.5775087053589706
1.0	0.0
1.0	0.34929140569740846
1.0	0.3118205074878081
1.0	0.5421499706822237
1.0	0.057650717011632026
1.0	0.0
1.0	0.7804678409358861
0.26890864519647534	0.0
0.8564070520128952	0.0
1.0	0.3188252470221007
1.0	0.48946563792658804
1.0	0.23239410076783984
1.0	0.566895613426977
0.9280234108455857	0.025932642385130402
1.0	0.3538434136422819
1.0	0.5768353812223361
0.4033957961060108	0.0
1.0	0.0
1.0	0.5155546057248119
1.0	0.013394157985750119
1.0	0.6210988921775089
1.0	0.3547847027824108
1.0	0.019680481742529496
1.0	0.24893521938473284
1.0	0.013850263007733028
1.0	0.1438856423939826
1.0	0.0
1.0	0.7343859711193703
1.0	0.2748020125019499
1.0	0.7151398168695612
1.0	0.07852587534216883
1.0	0.13160727365427105
1.0	0.2757576985433573
1.0	0.22526098069401013
1.0	0.709201100682304
1.0	0.5513482927429116
0.7183603768628957	0.0
1.0	0.643296306040162
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.3833815395662882
1.0	0.0
1.0	0.0
0.9469754063454474	0.5373058889110914
1.0	0.31305469077253223
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.7950672820146371	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.10117034533867077
1.0	0.0
1.0	0.002268728526209598
1.0	0.0
0.40035971510063717	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.052552980413937266
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.01707133525159902
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.21571984990563042
1.0	0.0
1.0	0.08618087389127835
1.0	0.14798327439468917
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.6915156524292561	0.0
1.0	0.0
0.295113686360425	0.0
1.0	0.0
1.0	0.06701691386119789
1.0	0.10773614760964241
0.2154401774943969	0.0
0.8149504576655706	0.0
0.5893922541321901	0.0
1.0	0.0
1.0	0.1265010286574998
0.3512743362816211	0.0
0.4820668476045379	0.0
1.0	0.2482116246874767
0.8288246834138675	0.023880228155660786
1.0	0.02143682656637501
1.0	0.0
0.6623882745364645	0.13793611027159092
1.0	0.38599510881942833
1.0	0.5603378842824311
0.8557738218497706	0.20197281574528525
0.717043949938875	0.0
0.9971547881493673	0.5041285572127953
1.0	0.5322781868440652
1.0	0.007461313785817948
1.0	0.22431934344489546
1.0	0.22166920096453635
0.4742489623909064	0.0
0.9730230094531317	0.3797476092981227
0.7444662087925435	0.0
1.0	0.010388324530190587
0.7996219776024945	0.0
1.0	0.557030622701507
0.8825428640159606	0.42912692803306196
0.5427731884892432	0.0
0.9469862208049196	0.12385188148440036
1.0	0.12814442006188376
0.7392167909526952	0.0
0.9404680170514781	0.28643711048816856
0.7185358868956656	0.004832281112137772
0.826765366390707	0.3642747942875618
1.0	0.0
1.0	0.429579376934777
0.9444519115569002	0.19804406906345096
1.0	0.12543887467444503
1.0	0.7539869715795975
0.9970540020836629	0.0
1.0	0.04924328896658837
1.0	0.09080816370737314
1.0	0.0
0.2612869918260735	0.0
0.5325826652415411	0.0
0.5121160163054332	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.38575462409379485	0.0
0.5933928641003341	0.0
0.5201953374731446	0.0
1.0	0.0
0.8065097768448781	0.0
0.25521555548688774	0.0
0.5997375276045068	0.0
1.0	0.0
0.9013990245302037	0.0
1.0	0.0
1.0	0.0
0.3098008636437325	0.0
1.0	0.0
0.7312469402437434	0.0
0.28330218522909967	0.0
0.43083503080975066	0.0
1.0	0.21895907872790032
0.7635714082604061	0.0
1.0	0.0
1.0	0.037622395975494015
1.0	0.0
0.745918058793004	0.0
0.9584814693987715	0.0
0.8152226634216092	0.0
1.0	0.0
1.0	0.0
0.20442245989104432	0.0
0.9677690438225999	0.0
1.0	0.03931332105803235
0.8997848417408412	0.0
1.0	0.0
1.0	0.0
1.0	0.00046313469176943495
1.0	0.0
0.5005183314558228	0.0
1.0	0.0
0.8645802210175454	0.0
0.3071527471327874	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.6981937818198432	0.0
1.0	0.0
0.5349802422961637	0.0
0.9858660261083989	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.07630767488902476
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.07772842386414852
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.10850387720043342
1.0	0.0
1.0	0.0
1.0	0.2772841354916762
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.09875715098533334
1.0	0.0
0.7314422650921011	0.0
1.0	0.0
0.5767936312778116	0.0
0.8325817114706121	0.0
1.0	0.1322203442429617
1.0	0.0
1.0	0.44342333616572704
0.13648879189205576	0.0
0.424497841260401	0.0
0.8590520514779727	0.0
0.7811334432748522	0.0
1.0	0.0
1.0	0.0
0.4344431233418161	0.0
1.0	0.30252145787189144
1.0	0.34532439370733625
0.3054553863070352	0.0
0.8459924920156573	0.0
0.6956280461649599	0.052081963231088484
1.0	0.0
1.0	0.32878945719627506
1.0	0.1709688961292064
1.0	0.0
0.4169228724589291	0.0
1.0	0.2723422868319919
1.0	0.0
1.0	0.43753241927454
1.0	0.0
0.9552309432469738	0.25314071556976026
0.8539907157466264	0.09733224794080785
1.0	0.11723147155095495
1.0	0.22597693161528198
1.0	0.0
1.0	0.16987051886497173
0.8154156197661838	0.0
0.6170164540708412	0.0
0.6072694213067867	0.0
1.0	0.0
1.0	0.37151685705567306
0.33090744248159476	0.0
1.0	0.23375214222046925
1.0	0.0
1.0	0.0
0.7378554308153048	0.0
1.0	0.0
1.0	0.0
0.2782521574376899	0.0
0.9139454040224358	0.003207707525229168
0.9817761528539605	0.16636263212239433
1.0	0.0
1.0	0.0
1.0	0.273738962736904
0.3456272277119973	0.0
1.0	0.292671038976102
1.0	0.4897383054716068
1.0	0.39760816350849715
1.0	0.48978598274626783
0.830911725295032	0.3657215685613866
1.0	0.5742844420282056
1.0	0.17491993464391253
1.0	0.03710792603487573
1.0	0.0
1.0	0.0
0.6083708236519164	0.10195318626835949
1.0	0.39543838496873285
1.0	0.6573322648786031
0.21777230341055917	0.0
0.5495508814898333	0.0
0.47511441272998645	0.0
1.0	0.0010676890271698759
1.0	0.19903481892744468
1.0	0.0
0.987913555711811	0.0
0.7422378032472086	0.23018483676029688
0.7696338450839811	0.24247477486240598
0.9613854694627829	0.0
1.0	0.18452478535015404
1.0	0.5458363769733443
1.0	0.6516343722721114
0.2787251428795416	0.0
1.0	0.16441663798092587
1.0	0.45785394309216276
1.0	0.303215618107041
1.0	0.2138235179695973
1.0	0.6933231224673587
0.5870695741471529	0.0
1.0	0.7011486828740994
1.0	0.10620419250367978
1.0	0.741302430914382
0.6948438655196537	0.0633817437285699
1.0	0.030622422429014345
1.0	0.7572976727978235
1.0	0.0
1.0	0.027493040429366813
1.0	0.0
1.0	0.3882149357794985
0.12724386422180337	0.0
0.733069974760327	0.0
1.0	0.10809121005438938
1.0	0.36145620928385414
1.0	0.42437037277086687
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.1563828414363284
1.0	0.07701645279734412
1.0	0.1310943692019294
1.0	0.1157582223865447
1.0	0.0
1.0	0.0
1.0	0.6040261527538865
1.0	0.4162822520098721
1.0	0.0
1.0	0.5282933331718406
1.0	0.0
1.0	0.1034738479532709
1.0	0.0
1.0	0.17348450140987592
1.0	0.0
1.0	0.11215600227233945
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.605329292913685
1.0	0.0
1.0	0.1299798651457289
1.0	0.2591198249549317
1.0	0.0
1.0	0.0
1.0	0.30254385880876955
1.0	0.11282377251616091
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.17105774676993457
1.0	0.0
1.0	0.0
1.0	0.189482097258464
1.0	0.3751439726993493
1.0	0.0
1.0	0.012623872630764485
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.16523285979590108
1.0	0.04024223758625883
1.0	0.18487764427969944
0.9679772853428426	0.0
1.0	0.005155977352369629
1.0	0.0
0.9136181952239225	0.0
1.0	0.42421481873813716
1.0	0.0
0.7540600067868042	0.0
0.9529178405232789	0.1069890744728901
0.17143644948966727	0.0
0.09701829879149308	0.0
1.0	0.0
1.0	0.385269685079755
0.7422322995086067	0.0
0.8751468427581935	0.0
0.3895116052298522	0.0
0.9372439460934108	0.0
1.0	0.23779615346191563
1.0	0.2722562302211009
0.913141029278641	0.19099163530163787
0.10414428315630705	0.0
0.4101395930696232	0.0
0.6879360379845465	0.0
0.5203024666498198	0.0
0.8988067354580987	0.0
0.4658696372692198	0.0
0.7076340349329374	0.05530850018336758
0.28221720000674794	0.0
0.452224694790502	0.0
0.565008311113329	0.0
