0.5302414877109786	0.5984808689307938	0.6313483933632281	0.5986982498592283	0.6146618339128744	0.5987992655638084	0.6320009791268805	0.5981188861641944	0.6102289333392038	0.599033965895101	0.6324006025218165	0.5987610018052181	0.6103943680049054	0.5985708658077772	0.6311124202125642	0.5987489784617942
0.5275049265436376	0.5986818150346509	0.7045333203228399	0.597933811804727	0.6109896675088274	0.5985890766433204	0.6320009791268805	0.5987407693079729	0.6086453836722916	0.5990378956747405	0.7041585462447546	0.5983858856555607	0.6172118044184497	0.5986228860314833	0.6311124202125642	0.5990191506743681
0.5237127011869371	0.5982322808153928	0.6313483933632281	0.5986914915404613	0.6096150796939993	0.5987271694484243	0.7029924977760176	0.598713011854488	0.6081691605601072	0.598484977857456	0.6324006025218165	0.5986264176059556	0.616676419166745	0.5987212701361403	0.7031298830813796	0.5985701716194045
0.527493512931207	0.5981816318160735	0.6313483933632281	0.5980845822796559	0.6103624482613034	0.5987149648705573	0.6320009791268805	0.5984614436563989	0.6096614405007986	0.5987335522098487	0.6324006025218165	0.5985231864849394	0.616359318291317	0.5986737737361503	0.6311124202125642	0.5994143219895562
0.5237547354594713	0.5977617917016911	0.6313483933632281	0.5984773963358037	0.6161724083577147	0.5983818317435433	0.6320009791268805	0.59875723915717	0.6085274808436387	0.5984602271028484	0.6324006025218165	0.598578732766775	0.6135482308870569	0.5989413845156358	0.6311124202125642	0.5988016954186985
0.5237936483816266	0.5980925575829442	0.7029323996900206	0.5982860218840494	0.6119933338686239	0.5985528898835367	0.6320009791268805	0.5989296776794021	0.6087255248224988	0.598508104275158	0.7027226130186047	0.5992093458494417	0.6107065919730275	0.5985032767147014	0.6311124202125642	0.5988107438255145
0.5271800476984387	0.5984870055827329	0.6313483933632281	0.5984179968601989	0.609106923634009	0.5988111041263454	0.7009637944626746	0.5982460919257687	0.6068532778020607	0.5993818022583292	0.6324006025218165	0.5987039791867205	0.611297054172164	0.5986078145319106	0.703390766523729	0.5985533915704285
0.5275591874854053	0.598425713961857	0.6313483933632281	0.5991314348370195	0.6109238948527042	0.5987665312623479	0.6320009791268805	0.598544062038238	0.6099485970051264	0.5986348210698788	0.6324006025218165	0.5988963998669349	0.6099240001728445	0.5984868105986101	0.6311124202125642	0.5986273971744059
0.5238103801892111	0.598420551442443	0.6313483933632281	0.5988159497872719	0.6107654458505009	0.5981405502036922	0.6320009791268805	0.5991880884218024	0.6079820737326495	0.5982645825873707	0.6324006025218165	0.5988977793155381	0.6089712874372185	0.598895263408795	0.6311124202125642	0.5988420659930612
0.5237397325452552	0.5980066445408978	0.7038182748172069	0.5986564147399175	0.6063554175853527	0.5988691697658715	0.6320009791268805	0.5985809635772563	0.6118130185776882	0.5985139181134281	0.7039876430587116	0.598791057758715	0.6091741389642127	0.5987552036195765	0.6311124202125642	0.5990336895803852
0.523867775850167	0.5982246830475093	0.6313483933632281	0.5983447777899029	0.6132114061030824	0.5990142817926914	0.703134410468542	0.5986225853057529	0.6077848432386479	0.5988688148346573	0.6324006025218165	0.5992677924013596	0.6098051566821696	0.5987796978962037	0.7012583805489055	0.5984883523669992
0.5272062548766367	0.5982932110998203	0.6313483933632281	0.5986083742058831	0.6092792486812125	0.5988186193803015	0.6320009791268805	0.5989008169324844	0.6116413387434776	0.5988474488679888	0.6324006025218165	0.5987020725002468	0.6062739615207813	0.59845168785947	0.6311124202125642	0.598978459455946
0.5238375643798145	0.5980302255954674	0.6313483933632281	0.5985866105849459	0.6098354241592097	0.5982982961728306	0.6320009791268805	0.5986727047690155	0.6073786913064105	0.5985038997418369	0.6324006025218165	0.5987831345721814	0.6097460219029687	0.5990697057053089	0.6311124202125642	0.5988566163348642
